#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
sm147	147	2.6617753e-13	2.5052876e-11	2.4786698e-11	9.4785196e-12	9.3778138e-12	4.6389052e-03
sm148	148	1.6867241e-12	2.0399038e-11	1.8712314e-11	7.7177838e-12	7.0796277e-12	3.7482193e-02
sm149	149	-3.8315263e-13	2.2779793e-11	2.3162946e-11	8.6185202e-12	8.7634824e-12	-7.2440144e-03
sm150	150	1.6201323e-12	1.4072402e-11	1.2452269e-11	5.3241606e-12	4.7111988e-12	5.3119716e-02
sm151	151	2.3053942e-16	2.3053942e-16	0.0000000e+00	8.7222419e-17	0.0000000e+00	0.0000000e+00
sm152	152	2.2150852e-13	4.5957220e-11	4.5735711e-11	1.7387481e-11	1.7303675e-11	2.0983104e-03
eu151	151	-7.7323081e-13	2.9396915e-11	3.0170145e-11	1.1122046e-11	1.1414590e-11	-1.1275653e-02
eu152	152	2.2378893e-20	2.2378893e-20	0.0000000e+00	8.4668432e-21	0.0000000e+00	0.0000000e+00
eu153	153	-8.5407205e-13	3.2516806e-11	3.3370878e-11	1.2302427e-11	1.2625557e-11	-1.1259754e-02
eu154	154	9.1939032e-19	9.1939032e-19	0.0000000e+00	3.4784267e-19	0.0000000e+00	0.0000000e+00
eu155	155	4.1214088e-19	4.1214088e-19	0.0000000e+00	1.5592962e-19	0.0000000e+00	0.0000000e+00
gd152	152	-1.5202429e-14	4.2533459e-13	4.4053702e-13	1.6092134e-13	1.6667303e-13	-1.5251706e-02
gd153	153	6.9362806e-29	6.9362806e-29	0.0000000e+00	2.6242764e-29	0.0000000e+00	0.0000000e+00
gd154	154	5.7408159e-14	4.9223569e-12	4.8649488e-12	1.8623274e-12	1.8406075e-12	5.0948307e-03
gd155	155	-5.8726333e-13	3.2654472e-11	3.3241735e-11	1.2354512e-11	1.2576697e-11	-7.7410214e-03
gd156	156	-1.9699913e-13	4.6077064e-11	4.6274063e-11	1.7432823e-11	1.7507356e-11	-1.8528364e-03
gd157	157	-5.7817536e-13	3.5026244e-11	3.5604419e-11	1.3251850e-11	1.3470597e-11	-7.1103389e-03
gd158	158	8.4182894e-13	5.7715156e-11	5.6873327e-11	2.1835986e-11	2.1517488e-11	6.3812389e-03
tb159	159	-8.9898818e-13	4.2003562e-11	4.2902550e-11	1.5891652e-11	1.6231776e-11	-9.1969868e-03
dy160	160	8.1151152e-13	7.3035796e-12	6.4920681e-12	2.7632405e-12	2.4562128e-12	5.1152701e-02
dy161	161	-1.4265515e-12	5.1556312e-11	5.2982864e-11	1.9505845e-11	2.0045567e-11	-1.1853583e-02
dy162	162	-5.6802202e-13	7.1332892e-11	7.1900914e-11	2.6988128e-11	2.7203034e-11	-3.4445796e-03
dy163	163	-1.6726381e-12	6.9026343e-11	7.0698981e-11	2.6115467e-11	2.6748293e-11	-1.0398290e-02
dy164	164	1.1213593e-12	8.1865591e-11	8.0744232e-11	3.0973075e-11	3.0548820e-11	5.9898950e-03
ho165	165	-1.5047738e-12	6.1385900e-11	6.2890674e-11	2.3224777e-11	2.3794094e-11	-1.0517620e-02
er166	166	-4.6615276e-13	5.9278061e-11	5.9744214e-11	2.2427296e-11	2.2603661e-11	-3.4018608e-03
er167	167	-7.8591011e-13	4.0240854e-11	4.1026765e-11	1.5224748e-11	1.5522090e-11	-8.4000754e-03
er168	168	8.2967366e-13	4.9517646e-11	4.8687972e-11	1.8734535e-11	1.8420636e-11	7.3383025e-03
er169	169	3.2800266e-34	3.2800266e-34	0.0000000e+00	1.2409672e-34	0.0000000e+00	0.0000000e+00
er170	170	-4.6234751e-14	2.7182595e-11	2.7228830e-11	1.0284279e-11	1.0301771e-11	-7.3806198e-04
tm169	169	-3.8326362e-13	2.8389955e-11	2.8773219e-11	1.0741072e-11	1.0886076e-11	-5.8237413e-03
tm170	170	1.2602100e-26	1.2602100e-26	0.0000000e+00	4.7678859e-27	0.0000000e+00	0.0000000e+00
tm171	171	3.3594768e-20	3.3594768e-20	0.0000000e+00	1.2710264e-20	0.0000000e+00	0.0000000e+00
yb170	170	6.2565443e-13	6.0676456e-12	5.4419912e-12	2.2956366e-12	2.0589261e-12	4.7262374e-02
yb171	171	2.7479723e-13	2.6157519e-11	2.5882721e-11	9.8964507e-12	9.7924838e-12	4.5866057e-03
yb172	172	1.7724425e-12	4.1848424e-11	4.0075981e-11	1.5832957e-11	1.5162370e-11	1.8794940e-02
yb173	173	4.0725331e-13	3.0327899e-11	2.9920646e-11	1.1474275e-11	1.1320194e-11	5.8713637e-03
yb174	174	4.3798866e-12	6.4250057e-11	5.9870170e-11	2.4308404e-11	2.2651315e-11	3.0663024e-02
lu175	175	-1.1288222e-13	2.6908753e-11	2.7021635e-11	1.0180673e-11	1.0223381e-11	-1.8180547e-03
lu176	176	6.0811016e-13	1.3968540e-12	7.8874386e-13	5.2848656e-13	2.9841381e-13	2.4821503e-01
lu177	177	1.6750471e-36	1.6750471e-36	0.0000000e+00	6.3373828e-37	0.0000000e+00	0.0000000e+00
hf176	176	-2.1477447e-13	5.8540841e-12	6.0688586e-12	2.2148376e-12	2.2960955e-12	-1.5648059e-02
hf177	177	-8.7029407e-14	2.1726434e-11	2.1813463e-11	8.2199915e-12	8.2529183e-12	-1.7361751e-03
hf178	178	1.9960069e-12	3.4179666e-11	3.2183659e-11	1.2931554e-11	1.2176384e-11	2.6132396e-02
hf179	179	5.2852506e-13	1.6687733e-11	1.6159208e-11	6.3136464e-12	6.1136840e-12	1.3977273e-02
hf180	180	4.4840086e-12	4.6332009e-11	4.1848000e-11	1.7529279e-11	1.5832797e-11	4.4206421e-02
ta181	181	5.6742679e-13	1.8298066e-11	1.7730639e-11	6.9229010e-12	6.7082204e-12	1.3680797e-02
ta182	182	1.3405818e-30	1.3405818e-30	0.0000000e+00	5.0719650e-31	0.0000000e+00	0.0000000e+00
ta183	183	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
w182	182	1.3673428e-12	2.9191155e-11	2.7823812e-11	1.1044198e-11	1.0526877e-11	2.0834646e-02
w183	183	7.8845965e-13	1.5895744e-11	1.5107285e-11	6.0140051e-12	5.7156988e-12	2.2094456e-02
w184	184	2.4005991e-12	3.4923388e-11	3.2522789e-11	1.3212935e-11	1.2304691e-11	3.0928589e-02
w185	185	4.9063850e-29	4.9063850e-29	0.0000000e+00	1.8562845e-29	0.0000000e+00	0.0000000e+00
w186	186	1.8303516e-12	3.2336709e-11	3.0506358e-11	1.2234289e-11	1.1541793e-11	2.5305464e-02
re185	185	1.3207351e-13	1.5637218e-11	1.5505144e-11	5.9161941e-12	5.8662253e-12	3.6836731e-03
re186	186	4.6440117e-38	4.6440117e-38	0.0000000e+00	1.7570181e-38	0.0000000e+00	0.0000000e+00
re187	187	-6.1246965e-13	2.7663029e-11	2.8275498e-11	1.0466046e-11	1.0697768e-11	-9.5105407e-03
os186	186	9.6561976e-13	9.5594727e-12	8.5938530e-12	3.6167365e-12	3.2514033e-12	4.6246019e-02
os187	187	2.2907273e-13	7.1009835e-12	6.8719108e-12	2.6865902e-12	2.5999227e-12	1.4240992e-02
os188	188	-1.1274765e-13	7.2382618e-11	7.2495365e-11	2.7385282e-11	2.7427939e-11	-6.7595768e-04
os189	189	-2.5155447e-12	8.6344367e-11	8.8859912e-11	3.2667578e-11	3.3619311e-11	-1.2471868e-02
os190	190	-1.9515566e-12	1.4331946e-10	1.4527102e-10	5.4223568e-11	5.4961921e-11	-5.8738125e-03
os191	191	5.7045710e-32	5.7045710e-32	0.0000000e+00	2.1582707e-32	0.0000000e+00	0.0000000e+00
os192	192	-7.2589632e-12	2.2073789e-10	2.2799685e-10	8.3514102e-11	8.6260462e-11	-1.4051966e-02
ir191	191	-6.1906682e-12	1.8604752e-10	1.9223819e-10	7.0389328e-11	7.2731509e-11	-1.4215779e-02
ir192	192	7.3577624e-28	7.3577624e-28	0.0000000e+00	2.7837401e-28	0.0000000e+00	0.0000000e+00
ir193	193	-1.0815869e-11	3.1571679e-10	3.2653266e-10	1.1944847e-10	1.2354056e-10	-1.4628947e-02
pt192	192	6.6226246e-13	8.7460672e-12	8.0838047e-12	3.3089921e-12	3.0584314e-12	3.4196995e-02
pt193	193	6.3389328e-17	6.3389328e-17	0.0000000e+00	2.3982755e-17	0.0000000e+00	0.0000000e+00
pt194	194	-9.1051506e-12	3.3523391e-10	3.4433906e-10	1.2683259e-10	1.3027744e-10	-1.1638348e-02
pt195	195	-1.1373257e-11	3.4381192e-10	3.5518518e-10	1.3007800e-10	1.3438097e-10	-1.4133903e-02
pt196	196	-3.3748300e-12	2.6299351e-10	2.6636834e-10	9.9501118e-11	1.0077795e-10	-5.5375727e-03
au197	197	-3.7260670e-12	1.5680760e-10	1.6053367e-10	5.9326678e-11	6.0736400e-11	-1.0199018e-02
hg198	198	5.4930104e-12	4.3204739e-11	3.7711729e-11	1.6346106e-11	1.4267877e-11	5.9054946e-02
hg199	199	6.7758897e-13	6.4808699e-11	6.4131110e-11	2.4519761e-11	2.4263401e-11	4.5645462e-03
hg200	200	6.3294771e-12	9.4585038e-11	8.8255561e-11	3.5785358e-11	3.3390660e-11	3.0080363e-02
hg201	201	2.0718091e-12	5.2680328e-11	5.0608519e-11	1.9931106e-11	1.9147256e-11	1.7424843e-02
hg202	202	1.0196595e-11	1.2542157e-10	1.1522498e-10	4.7452070e-11	4.3594285e-11	3.6825608e-02
tl203	203	5.9851085e-12	5.1563540e-11	4.5578431e-11	1.9508580e-11	1.7244170e-11	5.3583350e-02
tl204	204	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
tl205	205	1.3685914e-11	1.2356018e-10	1.0987426e-10	4.6747829e-11	4.1569892e-11	5.0982548e-02
pb204	204	3.0744208e-12	6.0764863e-11	5.7690442e-11	2.2989813e-11	2.1826635e-11	2.2548655e-02
pb205	205	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pb206	206	3.9938309e-11	5.8202542e-10	5.4208711e-10	2.2020383e-10	2.0509355e-10	3.0872872e-02
pb207	207	4.4883022e-11	6.4766994e-10	6.0278692e-10	2.4503982e-10	2.2805875e-10	3.1189922e-02
pb208	208	9.1163872e-11	1.8248424e-09	1.7336785e-09	6.9041192e-10	6.5592093e-10	2.2256793e-02
bi209	209	4.1536463e-12	1.2472682e-10	1.2057317e-10	4.7189217e-11	4.5617724e-11	1.4709158e-02
bi210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
po210	210	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
