#  species  A   yield		mass(i)_lost	mass(i)_0	<X(i)>		X0(i)		log10(<X(i)>/X0(i))
ne20	20	3.2149688e-05	1.4566146e-04	1.1351178e-04	1.0877663e-04	8.4767980e-05	1.0830375e-01
ne21	21	1.2163102e-06	1.5020179e-06	2.8570771e-07	1.1216724e-06	2.1335994e-07	7.2075316e-01
ne22	22	2.4194734e-03	2.4286545e-03	9.1810882e-06	1.8136632e-03	6.8562252e-06	2.4224716e+00
ne23	23	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
na21	21	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
na22	22	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
na23	23	3.6535166e-05	3.9150413e-05	2.6152471e-06	2.9236627e-05	1.9530063e-06	1.1752236e+00
na24	24	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
mg23	23	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
mg24	24	2.1623880e-05	7.5770155e-05	5.4146274e-05	5.6583406e-05	4.0435190e-05	1.4592960e-01
mg25	25	1.1565651e-05	1.8706113e-05	7.1404616e-06	1.3969294e-05	5.3323323e-06	4.1825727e-01
mg26	26	5.4496289e-06	1.3625883e-05	8.1762544e-06	1.0175496e-05	6.1058384e-06	2.2181027e-01
mg27	27	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
al25	25	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
al-6	26	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
al*6	26	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
al27	27	1.3634828e-06	6.3425586e-06	4.9790758e-06	4.7364767e-06	3.7182591e-06	1.0511575e-01
al28	28	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
si27	27	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
si28	28	3.5941844e-07	6.0313051e-05	5.9953632e-05	4.5040397e-05	4.4771992e-05	2.5957963e-03
si29	29	7.0143919e-08	3.2231684e-06	3.1530245e-06	2.4069879e-06	2.3546061e-06	9.5556538e-03
si30	30	1.5459263e-07	2.3047923e-06	2.1501997e-06	1.7211658e-06	1.6057196e-06	3.0153003e-02
p31	31	2.1201394e-07	7.3340108e-07	5.2138714e-07	5.4768703e-07	3.8935991e-07	1.4818123e-01
p32	32	1.4430600e-31	1.4430600e-31	0.0000000e+00	1.0776439e-31	0.0000000e+00	0.0000000e+00
p33	33	1.0068184e-30	1.0068184e-30	0.0000000e+00	7.5186879e-31	0.0000000e+00	0.0000000e+00
s32	32	-1.6968472e-07	2.8560351e-05	2.8730036e-05	2.1328212e-05	2.1454929e-05	-2.5726255e-03
s33	33	1.4140940e-08	2.5134343e-07	2.3720249e-07	1.8769749e-07	1.7713736e-07	2.5148293e-02
s34	34	4.8065939e-08	1.4275940e-06	1.3795281e-06	1.0660943e-06	1.0301998e-06	1.4874175e-02
s35	35	8.2158702e-26	8.2158702e-26	0.0000000e+00	6.1354226e-26	0.0000000e+00	0.0000000e+00
s36	36	8.6903069e-09	1.5500049e-08	6.8097421e-09	1.1575080e-08	5.0853586e-09	3.5720240e-01
cl35	35	-5.5337870e-09	2.8919137e-07	2.9472515e-07	2.1596145e-07	2.2009395e-07	-8.2318792e-03
cl36	36	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
cl37	37	5.0392768e-08	1.4997080e-07	9.9578028e-08	1.1199474e-07	7.4362578e-08	1.7784317e-01
ar36	36	-1.0970901e-07	5.3785147e-06	5.4882237e-06	4.0165509e-06	4.0984790e-06	-8.7694458e-03
ar37	37	2.1220276e-25	2.1220276e-25	0.0000000e+00	1.5846813e-25	0.0000000e+00	0.0000000e+00
ar38	38	3.9188111e-08	1.0924805e-06	1.0532923e-06	8.1583924e-07	7.8657446e-07	1.5864748e-02
ar39	39	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ar40	40	5.6204636e-09	7.3937728e-09	1.7733091e-09	5.5214992e-09	1.3242664e-09	6.2008165e-01
k39	39	4.3812469e-09	2.9011147e-07	2.8573022e-07	2.1664856e-07	2.1337675e-07	6.6087195e-03
k40	40	2.2904075e-09	2.3366649e-09	4.6257434e-11	1.7449676e-09	3.4543986e-11	1.7034149e+00
k41	41	6.8070072e-09	2.8484381e-08	2.1677374e-08	2.1271479e-08	1.6188163e-08	1.1860012e-01
ca40	40	-8.5015639e-08	4.8621094e-06	4.9471251e-06	3.6309113e-06	3.6943990e-06	-7.5281608e-03
ca41	41	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ca42	42	5.1330823e-09	3.9802327e-08	3.4669245e-08	2.9723461e-08	2.5890194e-08	5.9964083e-02
ca43	43	1.0772021e-09	8.4832409e-09	7.4060388e-09	6.3350889e-09	5.5306591e-09	5.8975818e-02
ca44	44	2.7630540e-09	1.1986430e-07	1.1710125e-07	8.9511898e-08	8.7448513e-08	1.0128337e-02
ca45	45	4.3781024e-26	4.3781024e-26	0.0000000e+00	3.2694660e-26	0.0000000e+00	0.0000000e+00
ca46	46	3.2961032e-09	3.5308574e-09	2.3475418e-10	2.6367630e-09	1.7530902e-10	1.1772668e+00
ca47	47	4.9934042e-37	4.9934042e-37	0.0000000e+00	3.7289592e-37	0.0000000e+00	0.0000000e+00
ca48	48	-6.4012927e-11	1.1387864e-08	1.1451877e-08	8.5041944e-09	8.5519978e-09	-2.4344001e-03
sc45	45	1.1873406e-09	4.4910572e-09	3.3037166e-09	3.3538181e-09	2.4671394e-09	1.3334580e-01
sc46	46	3.3097457e-27	3.3097457e-27	0.0000000e+00	2.4716419e-27	0.0000000e+00	0.0000000e+00
sc47	47	1.3865347e-36	1.3865347e-36	0.0000000e+00	1.0354321e-36	0.0000000e+00	0.0000000e+00
sc48	48	-1.1600062e-32	2.0720392e-30	2.0836392e-30	1.5473511e-30	1.5560138e-30	-2.4245649e-03
ti46	46	2.6142795e-10	2.0445459e-08	2.0184031e-08	1.5268198e-08	1.5072970e-08	5.5889592e-03
ti47	47	-1.6437740e-10	1.8433541e-08	1.8597918e-08	1.3765743e-08	1.3888497e-08	-3.8555687e-03
ti48	48	-5.9043715e-09	1.8229636e-07	1.8820073e-07	1.3613472e-07	1.4054397e-07	-1.3843310e-02
ti49	49	5.2573168e-09	1.9356294e-08	1.4098977e-08	1.4454834e-08	1.0528791e-08	1.3763460e-01
ti50	50	1.7506186e-08	3.1281380e-08	1.3775194e-08	2.3360214e-08	1.0286997e-08	3.5618818e-01
v51	51	-5.2446515e-10	2.9833801e-08	3.0358266e-08	2.2279196e-08	2.2670854e-08	-7.5683754e-03
cr52	52	-1.7641535e-08	1.2268314e-06	1.2444730e-06	9.1616945e-07	9.2934374e-07	-6.2005729e-03
cr53	53	-1.7115839e-09	1.4211482e-07	1.4382640e-07	1.0612807e-07	1.0740624e-07	-5.1992528e-03
cr54	54	1.5973696e-08	5.2450602e-08	3.6476906e-08	3.9168901e-08	2.7240113e-08	1.5773248e-01
mn55	55	4.5307537e-08	1.1321333e-06	1.0868258e-06	8.4545109e-07	8.1161647e-07	1.7737640e-02
fe54	54	-2.8419029e-07	6.8769822e-06	7.1611725e-06	5.1355719e-06	5.3477986e-06	-1.7586234e-02
fe55	55	3.1055197e-21	3.1055197e-21	0.0000000e+00	2.3191306e-21	0.0000000e+00	0.0000000e+00
fe56	56	-2.2099112e-06	1.1436284e-04	1.1657275e-04	8.5403537e-05	8.7053848e-05	-8.3121142e-03
fe57	57	6.8131827e-07	3.4215951e-06	2.7402768e-06	2.5551684e-06	2.0463756e-06	9.6434179e-02
fe58	58	8.0328433e-07	1.1743673e-06	3.7108297e-07	8.7699044e-07	2.7711621e-07	5.0033293e-01
fe59	59	1.0620651e-25	1.0620651e-25	0.0000000e+00	7.9312579e-26	0.0000000e+00	0.0000000e+00
fe60	60	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
co59	59	1.6764212e-07	4.5382352e-07	2.8618141e-07	3.3890495e-07	2.1371368e-07	2.0024559e-01
co60	60	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ni58	58	-1.6663691e-07	3.9280234e-06	4.0946603e-06	2.9333574e-06	3.0577980e-06	-1.8043813e-02
ni59	59	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ni60	60	7.7787569e-08	1.7094390e-06	1.6316514e-06	1.2765697e-06	1.2184797e-06	2.0226222e-02
ni61	61	5.4405030e-08	1.2651597e-07	7.2110937e-08	9.4479210e-08	5.3850787e-08	2.4414420e-01
ni62	62	1.2417774e-07	3.5786103e-07	2.3368329e-07	2.6724238e-07	1.7450930e-07	1.8508675e-01
ni63	63	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ni64	64	6.4102278e-08	1.2553319e-07	6.1430912e-08	9.3745294e-08	4.5875190e-08	3.1037160e-01
cu63	63	2.2600504e-08	7.3305753e-08	5.0705250e-08	5.4743048e-08	3.7865512e-08	1.6008513e-01
cu64	64	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
cu65	65	1.7037292e-08	4.0354912e-08	2.3317621e-08	3.0136119e-08	1.7413062e-08	2.3821218e-01
zn64	64	5.5383116e-10	8.7426698e-08	8.6872867e-08	6.5288244e-08	6.4874656e-08	2.7599223e-03
zn65	65	3.8905018e-24	3.8905018e-24	0.0000000e+00	2.9053371e-24	0.0000000e+00	0.0000000e+00
zn66	66	1.6799699e-08	6.8197255e-08	5.1397556e-08	5.0928139e-08	3.8382511e-08	1.2282443e-01
zn67	67	3.8443496e-09	1.1511724e-08	7.6673744e-09	8.5966903e-09	5.7258186e-09	1.7649370e-01
zn68	68	2.1715564e-08	5.7303441e-08	3.5587877e-08	4.2792889e-08	2.6576207e-08	2.0687862e-01
zn69	69	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
zn70	70	5.9710056e-11	1.2710934e-09	1.2113833e-09	9.4922326e-10	9.0463317e-10	2.0895866e-02
ga69	69	3.2914358e-09	6.5540988e-09	3.2626630e-09	4.8944500e-09	2.4364816e-09	3.0294077e-01
ga70	70	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ga71	71	3.4332506e-09	5.6613701e-09	2.2281195e-09	4.2277808e-09	1.6639083e-09	4.0498307e-01
ge70	70	5.5613664e-09	9.1903921e-09	3.6290257e-09	6.8631731e-09	2.7100728e-09	4.0354399e-01
ge71	71	1.1190061e-30	1.1190061e-30	0.0000000e+00	8.3564801e-31	0.0000000e+00	0.0000000e+00
ge72	72	6.5537500e-09	1.1486499e-08	4.9327487e-09	8.5778527e-09	3.6836631e-09	3.6709868e-01
ge73	73	1.9636261e-09	3.3673649e-09	1.4037388e-09	2.5146705e-09	1.0482798e-09	3.8000388e-01
ge74	74	9.0947111e-09	1.5773544e-08	6.6788329e-09	1.1779319e-08	4.9875986e-09	3.7322870e-01
as75	75	8.1675580e-10	1.7958967e-09	9.7914090e-10	1.3411343e-09	7.3119987e-10	2.6343616e-01
se76	76	3.0811413e-09	4.1005441e-09	1.0194028e-09	3.0621919e-09	7.6126654e-10	6.0449566e-01
se77	77	1.2095221e-09	2.0505538e-09	8.4103180e-10	1.5313064e-09	6.2806317e-10	3.8705876e-01
se78	78	8.6138469e-09	1.1267961e-08	2.6541145e-09	8.4146540e-09	1.9820316e-09	6.2792570e-01
se79	79	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
se80	80	1.1659166e-08	1.7340540e-08	5.6813736e-09	1.2949516e-08	4.2427190e-09	4.8460926e-01
br79	79	1.9266418e-09	2.8351485e-09	9.0850670e-10	2.1172236e-09	6.7845187e-10	4.9424768e-01
br80	80	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
br81	81	1.5722360e-09	2.4784341e-09	9.0619811e-10	1.8508375e-09	6.7672787e-10	4.3695423e-01
kr80	80	-3.5278639e-12	2.1299009e-10	2.1651796e-10	1.5905610e-10	1.6169062e-10	-7.1345172e-03
kr81	81	1.8818311e-12	1.8818311e-12	0.0000000e+00	1.4053081e-12	0.0000000e+00	0.0000000e+00
kr82	82	6.4657775e-09	7.5778111e-09	1.1120337e-09	5.6589348e-09	8.3044114e-10	8.3342583e-01
kr83	83	2.2658068e-09	3.3808803e-09	1.1150735e-09	2.5247635e-09	8.3271119e-10	4.8172631e-01
kr84	84	1.7085065e-08	2.2646768e-08	5.5617023e-09	1.6912084e-08	4.1533512e-09	6.0979848e-01
kr-5	85	3.1213196e-18	3.1213196e-18	0.0000000e+00	2.3309295e-18	0.0000000e+00	0.0000000e+00
kr*5	85	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
kr86	86	1.5946302e-08	1.7668275e-08	1.7219721e-09	1.3194260e-08	1.2859291e-09	1.0111680e+00
rb85	85	4.2565366e-09	5.5612454e-09	1.3047087e-09	4.1530099e-09	9.7432644e-10	6.2965848e-01
rb86	86	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
rb87	87	2.6355892e-09	3.1851770e-09	5.4958780e-10	2.3786168e-09	4.1041951e-10	7.6309649e-01
sr86	86	5.1506963e-09	5.5719188e-09	4.2122250e-10	4.1609806e-09	3.1455926e-10	1.1214932e+00
sr87	87	3.6371350e-09	3.9349262e-09	2.9779113e-10	2.9385122e-09	2.2238355e-10	1.1210248e+00
sr88	88	7.7714793e-08	8.1326109e-08	3.6113157e-09	6.0732465e-08	2.6968474e-09	1.3525645e+00
sr89	89	2.0580638e-27	2.0580638e-27	0.0000000e+00	1.5369146e-27	0.0000000e+00	0.0000000e+00
sr90	90	8.6648105e-16	8.6648105e-16	0.0000000e+00	6.4706809e-16	0.0000000e+00	0.0000000e+00
y89	89	2.2393035e-08	2.3337488e-08	9.4445229e-10	1.7427898e-08	7.0529521e-10	1.3928741e+00
y90	90	2.1912638e-19	2.1912638e-19	0.0000000e+00	1.6363853e-19	0.0000000e+00	0.0000000e+00
y91	91	4.4448563e-32	4.4448563e-32	0.0000000e+00	3.3193163e-32	0.0000000e+00	0.0000000e+00
zr90	90	2.4903631e-08	2.5930283e-08	1.0266517e-09	1.9364138e-08	7.6667984e-10	1.4023841e+00
zr91	91	7.2769185e-09	7.5032962e-09	2.2637776e-10	5.6032888e-09	1.6905369e-10	1.5204183e+00
zr92	92	1.2741580e-08	1.3091399e-08	3.4981931e-10	9.7763554e-09	2.6123700e-10	1.5731423e+00
zr93	93	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
zr94	94	1.5280750e-08	1.5642965e-08	3.6221570e-10	1.1681806e-08	2.7049434e-10	1.6353518e+00
zr95	95	1.7922184e-26	1.7922184e-26	0.0000000e+00	1.3383874e-26	0.0000000e+00	0.0000000e+00
zr96	96	2.0579876e-09	2.1175845e-09	5.9596900e-11	1.5813633e-09	4.4505592e-11	1.5506171e+00
nb93	93	3.8637347e-09	4.0201509e-09	1.5641615e-10	3.0021561e-09	1.1680798e-10	1.4099607e+00
nb94	94	3.2570477e-14	3.2570477e-14	0.0000000e+00	2.4322882e-14	0.0000000e+00	0.0000000e+00
nb95	95	2.0010115e-26	2.0010115e-26	0.0000000e+00	1.4943093e-26	0.0000000e+00	0.0000000e+00
mo94	94	1.4627382e-12	5.0484879e-11	4.9022141e-11	3.7700945e-11	3.6608605e-11	1.2769047e-02
mo95	95	1.8668974e-09	1.9526476e-09	8.5750257e-11	1.4581923e-09	6.4036317e-11	1.3573885e+00
mo96	96	3.1624149e-09	3.2536271e-09	9.1212221e-11	2.4297338e-09	6.8115185e-11	1.5523148e+00
mo97	97	1.0023323e-09	1.0553956e-09	5.3063273e-11	7.8814511e-10	3.9626430e-11	1.2986212e+00
mo98	98	3.6442107e-09	3.7804368e-09	1.3622609e-10	2.8231431e-09	1.0173051e-10	1.4432817e+00
tc99	99	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ru99	99	4.6492924e-10	5.1249348e-10	4.7564233e-11	3.8271832e-10	3.5519873e-11	1.0324078e+00
ru100	100	1.8575970e-09	1.9050391e-09	4.7442089e-11	1.4226393e-09	3.5428659e-11	1.6037401e+00
ru101	101	4.0022445e-10	4.6510194e-10	6.4877490e-11	3.4732741e-10	4.8449015e-11	8.5545411e-01
ru102	102	2.6958018e-09	2.8169726e-09	1.2117082e-10	2.1036503e-09	9.0487580e-11	1.3663846e+00
rh103	103	4.5153553e-10	5.2891570e-10	7.7380177e-11	3.9498206e-10	5.7785734e-11	8.3475674e-01
pd104	104	1.5099661e-09	1.5438279e-09	3.3861849e-11	1.1528951e-09	2.5287248e-11	1.6588882e+00
pd105	105	3.7980096e-10	4.4832957e-10	6.8528611e-11	3.3480220e-10	5.1175588e-11	8.1572546e-01
pd106	106	1.7805745e-09	1.8652465e-09	8.4672007e-11	1.3929231e-09	6.3231104e-11	1.3429964e+00
pd107	107	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
pd108	108	2.3093014e-09	2.3928242e-09	8.3522748e-11	1.7869060e-09	6.2372864e-11	1.4571060e+00
ag107	107	3.5017735e-10	4.0769949e-10	5.7522140e-11	3.0446059e-10	4.2956209e-11	8.5050513e-01
ag108	108	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ag109	109	5.7824075e-10	6.3268015e-10	5.4439392e-11	4.7247096e-10	4.0654084e-11	1.0652709e+00
cd108	108	1.3290976e-13	3.3584504e-12	3.2255406e-12	2.5080134e-12	2.4087594e-12	1.7536421e-02
cd109	109	2.0005314e-27	2.0005314e-27	0.0000000e+00	1.4939508e-27	0.0000000e+00	0.0000000e+00
cd110	110	2.0326569e-09	2.0787617e-09	4.6104785e-11	1.5523714e-09	3.4429991e-11	1.6540587e+00
cd111	111	6.7361363e-10	7.2129198e-10	4.7678350e-11	5.3864424e-10	3.5605094e-11	1.1797899e+00
cd112	112	2.6234904e-09	2.7141820e-09	9.0691585e-11	2.0268886e-09	6.7726387e-11	1.4760720e+00
cd113	113	7.7176592e-10	8.1810420e-10	4.6338278e-11	6.1094137e-10	3.4604358e-11	1.2468687e+00
cd114	114	3.8707147e-09	3.9806270e-09	1.0991231e-10	2.9726405e-09	8.2079983e-11	1.5589051e+00
in115	115	7.4139709e-10	7.8284024e-10	4.1443153e-11	5.8460706e-10	3.0948792e-11	1.2762204e+00
sn116	116	5.5175458e-09	5.6472084e-09	1.2966260e-10	4.2172052e-09	9.6829047e-11	1.6390191e+00
sn117	117	1.5960335e-09	1.6651118e-09	6.9078279e-11	1.2434671e-09	5.1586068e-11	1.3821019e+00
sn118	118	7.8924679e-09	8.1031089e-09	2.1064098e-10	6.0512151e-09	1.5730184e-10	1.5851088e+00
sn119	119	2.2685202e-09	2.3471038e-09	7.8583621e-11	1.7527631e-09	5.8684438e-11	1.4752003e+00
sn120	120	1.2874126e-08	1.3174681e-08	3.0055555e-10	9.8385486e-09	2.2444796e-10	1.6418154e+00
sb121	121	9.1580097e-10	9.6215116e-10	4.6350188e-11	7.1851232e-10	3.4613253e-11	1.3171918e+00
te122	122	1.6019134e-09	1.6327237e-09	3.0810247e-11	1.2192804e-09	2.3008383e-11	1.7242175e+00
te123	123	5.8924066e-10	6.0008217e-10	1.0841505e-11	4.4812754e-10	8.0961863e-12	1.7431211e+00
te124	124	3.1467906e-09	3.2050000e-09	5.8209386e-11	2.3934202e-09	4.3469429e-11	1.7408350e+00
te125	125	1.0598437e-09	1.1473665e-09	8.7522762e-11	8.5682686e-10	6.5359982e-11	1.1175811e+00
te126	126	6.1486748e-09	6.3837650e-09	2.3509022e-10	4.7672487e-09	1.7555996e-10	1.4338423e+00
i127	127	7.9400878e-10	1.0888546e-09	2.9484584e-10	8.1313155e-10	2.2018408e-10	5.6737490e-01
xe128	128	1.9700775e-09	2.0019231e-09	3.1845574e-11	1.4949900e-09	2.3781541e-11	1.7983983e+00
xe129	129	7.4762675e-10	1.1474100e-09	3.9978326e-10	8.5685936e-10	2.9854893e-10	4.5789403e-01
xe130	130	4.0815623e-09	4.1462486e-09	6.4686322e-11	3.0963230e-09	4.8306255e-11	1.8068429e+00
xe131	131	1.5628049e-09	1.8859411e-09	3.2313620e-10	1.4083774e-09	2.4131067e-10	7.6614252e-01
xe132	132	8.4279788e-09	8.8259353e-09	3.9795650e-10	6.5910052e-09	2.9718475e-10	1.3459251e+00
xe133	133	2.2165547e-34	2.2165547e-34	0.0000000e+00	1.6552720e-34	0.0000000e+00	0.0000000e+00
xe134	134	6.9355986e-10	8.4273244e-10	1.4917258e-10	6.2933317e-10	1.1139864e-10	7.5200072e-01
cs133	133	1.1342958e-09	1.2389228e-09	1.0462702e-10	9.2519899e-10	7.8133050e-11	1.0734004e+00
cs134	134	4.5872264e-24	4.5872264e-24	0.0000000e+00	3.4256350e-24	0.0000000e+00	0.0000000e+00
cs135	135	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
cs136	136	2.4506205e-30	2.4506205e-30	0.0000000e+00	1.8300669e-30	0.0000000e+00	0.0000000e+00
cs137	137	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
ba134	134	1.3148375e-09	1.3469126e-09	3.2075093e-11	1.0058433e-09	2.3952941e-11	1.6231715e+00
ba135	135	2.9913091e-09	3.0794426e-09	8.8133528e-11	2.2996568e-09	6.5816088e-11	1.5433310e+00
ba136	136	8.5489954e-09	8.6547805e-09	1.0578506e-10	6.4631907e-09	7.8997847e-11	1.9128317e+00
ba137	137	7.7739766e-09	7.9263666e-09	1.5238995e-10	5.9192280e-09	1.1380131e-10	1.7161178e+00
ba138	138	1.1150361e-07	1.1248350e-07	9.7988910e-10	8.4000086e-08	7.3175861e-10	2.0599119e+00
la139	139	1.3489646e-08	1.3624046e-08	1.3440056e-10	1.0174124e-08	1.0036724e-10	2.0059050e+00
ce140	140	4.3659007e-08	4.3967049e-08	3.0804193e-10	3.2833579e-08	2.3003862e-10	2.1545175e+00
ce141	141	3.3408341e-28	3.3408341e-28	0.0000000e+00	2.4948579e-28	0.0000000e+00	0.0000000e+00
ce142	142	1.2137769e-09	1.2530366e-09	3.9259729e-11	9.3573885e-10	2.9318261e-11	1.5040164e+00
pr141	141	4.2280644e-09	4.2811544e-09	5.3089978e-11	3.1970675e-09	3.9646373e-11	1.9065483e+00
nd142	142	1.1827979e-08	1.1898799e-08	7.0819632e-11	8.8857489e-09	5.2886470e-11	2.2253495e+00
nd143	143	1.7527406e-09	1.7844461e-09	3.1705560e-11	1.3325833e-09	2.3676982e-11	1.7503680e+00
nd144	144	5.5390811e-09	5.6020950e-09	6.3013818e-11	4.1835155e-09	4.7057268e-11	1.9489147e+00
nd145	145	1.0249791e-09	1.0484113e-09	2.3432158e-11	7.8292937e-10	1.7498596e-11	1.6507194e+00
nd146	146	5.1693594e-09	5.2154808e-09	4.6121356e-11	3.8948009e-09	3.4442367e-11	2.0533923e+00
nd147	147	3.8689817e-31	3.8689817e-31	0.0000000e+00	2.8892664e-31	0.0000000e+00	0.0000000e+00
nd148	148	6.9491172e-10	7.1051284e-10	1.5601121e-11	5.3059462e-10	1.1650557e-11	1.6584161e+00
pm147	147	3.9693483e-24	3.9693483e-24	0.0000000e+00	2.9642179e-24	0.0000000e+00	0.0000000e+00
pm148	148	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
sm147	147	5.9683485e-10	6.0939257e-10	1.2557717e-11	4.5508033e-10	9.3778138e-12	1.6859865e+00
